disc,arclength,x,y,curvature,devstage,genotype,crosssection
20201022_ecadGFPnbG4_whitepupa_disc2,-173.18488599628628,36.174706613781794,-111.56893534844797,0.01650520509790963,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-168.10299418349,40.71141297212972,-110.41420886976553,0.023571251201424635,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-163.02110237069374,45.09602404251886,-108.77425028360264,0.026308201807304712,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-157.93921055789747,49.2962256517501,-106.58372646547969,0.02606836891824681,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-152.85731874510122,53.26137085750274,-103.84271054801432,0.024535319404674794,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-147.77542693230495,56.93152974874071,-100.59690459590337,0.022943893392728395,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-142.69353511950868,60.24653920057849,-96.91786236731174,0.02186542422349526,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-137.61164330671244,63.154809435979594,-92.88367350690123,0.02129625029594571,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-132.52975149391617,65.61872403705969,-88.56611128448611,0.020983829513857265,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-127.44785968111991,67.61432381290429,-84.02862607202734,0.0207266733079485,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-122.36596786832365,69.1295272346707,-79.32711551934895,0.020385816607414283,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-117.28407605552738,70.16232457922216,-74.51074461495392,0.01988305802953978,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-112.20218424273112,70.71897207276142,-69.62276574683924,0.019199753348788734,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-107.12029242993485,70.81218603446486,-64.70133876331143,0.01836908697457539,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-102.03840061713859,70.45933702011651,-59.7803510338022,0.017461116317941155,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-96.95650880434233,69.6806439657417,-54.890237509683644,0.016564710501002153,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-91.87461699154606,68.49737343823946,-50.058799434667016,0.015764715388861004,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-86.7927251787498,66.9303171913655,-45.31194946437885,0.015086664273045688,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-81.71083336595353,64.99934510731615,-40.674172427367935,0.014526335836202022,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-76.62894155315728,62.72359267065929,-36.16881830005603,0.014077898414560554,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-71.54704974036102,60.121693111777574,-31.818383369963158,0.013736317330448226,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-66.46515792756475,57.212009557868356,-27.644791396935194,0.013498742595726919,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-61.38326611476849,54.012867183943555,-23.669674774371355,0.013365338192869206,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-56.30137430197223,50.54278536382949,-19.914655690451625,0.01333977674791897,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-51.21948248917596,46.82070982116676,-16.401627289364278,0.013429536841855978,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-46.13759067637969,42.86624476648055,-13.153034778277485,0.01364584677489318,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-41.055698863583444,38.69987368820414,-10.192112341177637,0.013991124892687484,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-35.97380705078717,34.34306690906666,-7.54267900099612,0.014444776305982909,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-30.8919152379909,29.818241077624325,-5.228357765452661,0.014973099266157114,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-25.810023425194657,25.14868996849158,-3.271683019573475,0.015530243038697867,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-20.728131612398386,20.35851499929127,-1.6932068148237631,0.016059255293790976,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-15.646239799602114,15.47255574760507,-0.5106051582403117,0.016495608787623232,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-10.56434798680587,10.51632046792366,0.2622156984360001,0.016773912161795145,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-5.482456174009599,5.515916608597026,0.6160129696276879,0.01683726485290147,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,-0.40056436121332695,0.4979813287848167,0.5471010467880835,0.016647091764723017,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,4.681327451582916,-4.510389556093289,0.058232649434649245,0.016201361807459288,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,9.763219264379188,-9.481765206015275,-0.8409402336833394,0.015576247197978425,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,14.84511107717546,-14.388658872779247,-2.1346480779335337,0.014868637831336335,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,19.92700288997173,-19.20387822141402,-3.802354644855616,0.014164661973709677,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,25.008894702767975,-23.90087911369004,-5.820135474220406,0.013533262951509572,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,30.090786515564247,-28.454119391637686,-8.162056376146628,0.013024958053375326,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,35.17267832836052,-32.839412661065296,-10.80155192321756,0.012673376601535087,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,40.25457014115676,-37.03428207507739,-13.712803942597764,0.012497072879192416,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,45.336461953953034,-41.018314117593015,-16.87212000814989,0.012499659279674115,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,50.418353766749306,-44.773511980898725,-20.259310480892392,0.01266524934441044,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,55.50024557954555,-48.28458792251546,-23.85884735026493,0.012930598495224243,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,60.58213739234182,-51.53888677323739,-27.65970413716383,0.013208464055257512,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,65.66402920513809,-54.52598649159235,-31.654040972048712,0.013423432898104319,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,70.74592101793434,-57.23726017257287,-35.8357518403317,0.01352061953750968,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,75.82781283073064,-59.66543796218518,-40.19901149098932,0.013473444643613384,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,80.90970464352688,-61.80416897199847,-44.73682234517429,0.01328782923079578,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,85.99159645632312,-63.64758319369413,-49.439561404827664,0.013000889415154388,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,91.07348826911942,-65.1898534136149,-54.29352716129075,0.01267495256206467,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,96.15538008191567,-66.4247571263513,-59.27948651392984,0.012390150081195013,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,101.23727189471191,-67.34523375587254,-64.37127050154898,0.012244343351528806,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,106.31916370750821,-67.94287698693459,-69.53504504240381,0.012346285308964464,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,111.40105552030445,-68.2073192065014,-74.72970398861497,0.012801101042485618,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,116.4829473331007,-68.12558859740167,-79.90754666286324,0.01372125323740539,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,121.564839145897,-67.68146575024265,-85.0149604063626,0.015238570679806654,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,126.64673095869324,-66.85484027532439,-89.99310312683345,0.0175075150830843,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,131.72862277148948,-65.6210674145535,-94.77858584647637,0.020683000231747507,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,136.81051458428578,-63.950324653357185,-99.30415524994521,0.024837477232405328,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,141.89240639708203,-61.80696833259753,-103.49937623232039,0.029765042765529146,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,146.97429820987827,-59.14901288429683,-107.29143772380407,0.03445658443644352,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,152.05619002267457,-55.93241044007298,-110.61078444668456,0.035983241371488756,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,157.1380818354708,-52.13086530708691,-113.4123662551363,0.03190383615123949,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,162.21997364826706,-47.76340836906644,-115.7046887177784,0.022850839024473317,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,167.30186546106336,-42.92240115633525,-117.5792956570083,0.010907296287000668,0hAPF,ecadGFPnbG4,Across_DV
20201022_ecadGFPnbG4_whitepupa_disc2,172.3837572738596,-37.80153992305378,-119.24025169558541,-0.004135068851147948,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-183.3486696218788,15.208588275319308,-102.15716993158811,-0.02774901832804922,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-178.26677780908253,19.177403734704384,-102.26528276425549,0.0008940088647455995,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-173.18488599628628,24.16255766637321,-102.39444350186534,0.007412131865121242,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-168.10299418349,29.59701714915074,-102.3257622723008,0.011993866988476294,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-163.02110237069374,35.073879707924284,-101.8946170172123,0.017157066383372492,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-157.93921055789747,40.32128391317974,-100.9851185547338,0.02324588353321891,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-152.85731874510122,45.1773199805378,-99.5245756421996,0.029322883956149615,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-147.77542693230495,49.56494037029019,-97.47796003886047,0.03332012028225551,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-142.69353511950868,53.466870386935604,-94.8423715686001,0.03349127084885891,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-137.61164330671244,56.90051877871624,-91.64150318265186,0.03032042536742886,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-132.52975149391617,59.893100425145455,-87.92012137763072,0.026042370881639576,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-127.44785968111991,62.462621301909664,-83.73897104646315,0.02219315019692218,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-122.36596786832365,64.61432039652901,-79.17079942313916,0.019342581837441312,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-117.28407605552738,66.34343548740026,-74.2968378795047,0.017562606009490212,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-112.20218424273112,67.63822721245299,-69.20330242239943,0.01673665512401699,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-107.12029242993485,68.48300313780632,-63.97789419079404,0.01670672874035289,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-102.03840061713859,68.86114182642564,-58.70629995292794,0.01730643947786926,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-96.95650880434233,68.75811690677936,-53.46869260344665,0.018335601572287898,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-91.87461699154606,68.16452114149568,-48.33623166053941,0.019511374490912926,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-86.7927251787498,67.07905804415394,-43.367603935588136,0.020467253424007556,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-81.71083336595353,65.51057877239279,-38.60674606547824,0.020940324672607466,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-76.62894155315728,63.47750395747918,-34.083804260043514,0.020792283165963623,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-71.54704974036102,61.00613453194098,-29.817469370694177,0.020020388923886523,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-66.46515792756475,58.12891441923356,-25.81737154954876,0.018754306907416578,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-61.38326611476849,54.882693223402484,-22.086474908570512,0.017206580767545242,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-56.30137430197223,51.30698891874597,-18.62347217870361,0.015608553092362294,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-51.21948248917596,47.442250539477804,-15.425179369009758,0.014164230150336254,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-46.13759067637969,43.3281208693899,-12.488930425804487,0.013033538325486765,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-41.055698863583444,39.001713977826185,-9.81495046528466,0.012314926459583653,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-35.97380705078717,34.49635822247264,-7.408057234644529,0.01197720418607195,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-30.8919152379909,29.841663909203184,-5.277450800234044,0.011952769917669708,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-25.810023425194657,25.0641752799157,-3.4356599212560206,0.012174797598955655,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-20.728131612398386,20.188049332564486,-1.8974496986725267,0.012576705542134909,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-15.646239799602114,15.235734641207534,-0.6787292240903856,0.013090598623606004,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-10.56434798680587,10.22865017605343,0.20454077135342996,0.013646993696740843,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-5.482456174009599,5.187864123508348,0.7374402681063636,0.01417724493634885,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,-0.40056436121332695,0.1347727062232702,0.9071823093148141,0.014619121727554571,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,4.681327451582916,-4.908226304336707,0.7041976619676817,0.014931259884633038,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,9.763219264379188,-9.917237645699204,0.12296219743824484,0.015121850480042344,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,14.84511107717546,-14.866897745943158,-0.8379365764771,0.015216994506109626,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,19.92700288997173,-19.730644388177947,-2.1760814177115773,0.015246210636713511,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,25.008894702767975,-24.480998067687153,-3.885524193508989,0.015239813813944732,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,30.090786515564247,-29.08984334909658,-5.957084724039978,0.015226557336172428,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,35.17267832836052,-33.52871022354217,-8.3786496260182,0.015231802521358126,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,40.25457014115676,-37.76905546583811,-11.13547115631659,0.015276246352710939,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,45.336461953953034,-41.782543991644914,-14.210466055583632,0.015375066798467686,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,50.418353766749306,-45.54133299266351,-17.584514180132135,0.015535454878210462,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,55.50024557954555,-49.01843635139893,-21.23675101531806,0.015748247829072668,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,60.58213739234182,-52.188306571413875,-25.144843610968778,0.015990695592367675,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,65.66402920513809,-55.02750813248315,-29.285259548859297,0.016228832585007614,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,70.74592101793434,-57.515394741363814,-33.63353561328416,0.016419059745639647,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,75.82781283073064,-59.63478658256546,-38.16454646162931,0.016511286706584197,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,80.90970464352688,-61.372647569120396,-42.85277329494369,0.016453921324164473,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,85.99159645632312,-62.72076259335405,-47.672572528511346,0.016200278241072476,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,91.07348826911942,-63.67641477765516,-52.598444462423146,0.015715069752825904,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,96.15538008191567,-64.24302847765543,-57.605281744773364,0.015004631965415745,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,101.23727189471191,-64.42995192632323,-62.668110190424855,0.014201425795211938,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,106.31916370750821,-64.25010248515686,-67.76056845704528,0.013491415992307168,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,111.40105552030445,-63.71678789178808,-72.8529015278306,0.013071307536508004,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,116.4829473331007,-62.84049689664359,-77.9099361326141,0.013143658517703308,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,121.564839145897,-61.62568989960661,-82.88905616897544,0.013929929388265453,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,126.64673095869324,-60.06758958667872,-87.73817812334931,0.015693442808147034,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,131.72862277148948,-58.14897156664133,-92.3937264921348,0.01875104356651057,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,136.81051458428578,-55.83695500789262,-96.77860920298002,0.023414517978353207,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,141.89240639708203,-53.08020235346962,-100.80060362093681,0.029272280079684597,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,146.97429820987827,-49.815102675560034,-104.35975928194533,0.03347426446906988,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,152.05619002267457,-45.992432235747216,-107.37635325209642,0.03252765747127644,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,157.1380818354708,-41.61125068569215,-109.82610777707696,0.025448563760058027,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,162.21997364826706,-36.753030217859916,-111.77564173964353,0.013992364075293548,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,167.30186546106336,-31.615784716246846,-113.41792211709674,-0.001557518763865156,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc1,172.3837572738596,-26.548198907107388,-115.10771543875413,-0.02756892466814869,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc2,-183.3486696218788,15.337582670641032,-105.41038689962495,0.026034537808115044,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc2,-178.26677780908253,20.49826503421947,-104.57341079019459,0.028175663047100542,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc2,-173.18488599628628,25.33506958809513,-103.0461978015211,0.030112291631885543,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc2,-168.10299418349,29.743818465788475,-100.88822737723797,0.029658584107628512,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc2,-163.02110237069374,33.71473888693534,-98.183236547057,0.02583459613613414,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc2,-157.93921055789747,37.30463289781319,-95.02897861798192,0.019544277363438254,0hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_whitepupa_disc2,-152.85731874510122,40.60904711186729,-91.5269818655223,0.012735385958701316,0hAPF,ecadGFPnbG4,Across_DV
