genotype,devstage,arclength,x,y,x_sd,y_sd,x_sem,y_sem,curvature,curvature_sd,curvature_sem,thickness,crosssection
ecadGFPnbG4,4hAPF,-68.3952658619516,48.624376379036924,-42.291000875042826,0.7934082158315456,0.7437079045425005,0.3548229409012322,0.3325962859921911,0.008677277425148122,0.0007195611455463035,0.0003217975270818309,0.05,Along_DV
ecadGFPnbG4,4hAPF,-66.35340830588845,47.74857145946758,-40.44248739702884,0.7899125585755356,0.742044296259902,0.35325963545113637,0.33185229775062675,0.008824993565185426,0.0007274251475094001,0.00032531441567476603,0.05,Along_DV
ecadGFPnbG4,4hAPF,-64.3115507498253,46.838433176106385,-38.60788917053041,0.7846967995361552,0.7406720415252152,0.3509270770978737,0.3312386067767856,0.00895583297769972,0.0006890018072161467,0.00030813097551110185,0.05,Along_DV
ecadGFPnbG4,4hAPF,-62.269693193762144,45.893976043586974,-36.78874237832754,0.7779857514047385,0.7393049581213434,0.3479258051334495,0.3306272284923918,0.00908638812000245,0.0006262968689176264,0.00028008847459901754,0.05,Along_DV
ecadGFPnbG4,4hAPF,-60.227835637698995,44.91538380048339,-34.98676025098579,0.7701491343412846,0.7375847929897451,0.344421163439946,0.32985794725903606,0.009231254783554315,0.0005715310931354641,0.00025559647510113223,0.05,Along_DV
ecadGFPnbG4,4hAPF,-58.18597808163584,43.902932748942774,-33.20377726431208,0.7616653454745468,0.7351078997112462,0.3406270977173897,0.3287502469102889,0.009402910292570274,0.0005624003386278238,0.00025151307754814296,0.05,Along_DV
ecadGFPnbG4,4hAPF,-56.14412052557269,42.85691509431807,-31.441693336810744,0.753083305806386,0.7314540015953477,0.3367890929006682,0.3271161739962874,0.00961157687115037,0.0006191523180611995,0.0002768933343222826,0.05,Along_DV
ecadGFPnbG4,4hAPF,-54.10226296950954,41.77756228480068,-29.702418027139448,0.7449839180977421,0.7262172424500237,0.3331669366021374,0.3247742241101398,0.009865025443694369,0.0007263985524657719,0.0003248553084141827,0.05,Along_DV
ecadGFPnbG4,4hAPF,-52.06040541344639,40.664968351053076,-27.987814731565095,0.7379422637705602,0.7190387357659759,0.33001781305221056,0.32156389832564625,0.010168283129921244,0.000850944987646117,0.00038055416749788727,0.05,Along_DV
ecadGFPnbG4,4hAPF,-50.01854785738324,39.519013245841535,-26.299644881419816,0.7324909432272995,0.7096389525687659,0.32757990839183615,0.31736018748510186,0.010523221707775334,0.0009614381467021796,0.00042996821043749775,0.05,Along_DV
ecadGFPnbG4,4hAPF,-47.97669030132009,38.33928642295947,-24.639512473750262,0.729084175865501,0.6978473704330128,0.32605635571093433,0.31208683164153866,0.010928124541635342,0.0010326049464670674,0.0004617949708405788,0.05,Along_DV
ecadGFPnbG4,4hAPF,-45.934832745256934,37.12502439192975,-23.008826515047655,0.7280665448693502,0.6836162238137898,0.32560125729425354,0.30572246939386893,0.011375683703974621,0.0010544250799089977,0.00047155323117143333,0.05,Along_DV
ecadGFPnbG4,4hAPF,-43.892975189193784,35.875120253980334,-21.408838579649167,0.7296596534290616,0.6669970162187607,0.32631371710126383,0.2982901338109357,0.01185298340611309,0.001033405594212829,0.0004621530313976897,0.05,Along_DV
ecadGFPnbG4,4hAPF,-41.851117633130634,34.58820206912388,-19.84073428013825,0.7339624718169868,0.6481082597079612,0.3282379959833112,0.2898428250972178,0.012349278426207665,0.0009816334468035575,0.0004389998232080356,0.05,Along_DV
ecadGFPnbG4,4hAPF,-39.809260077067485,33.26272307924071,-18.305731164722634,0.7409536836172759,0.6271060455562083,0.3313645609494202,0.2804503493929523,0.012857339713190082,0.0009158804476913888,0.0004095941880601771,0.05,Along_DV
ecadGFPnbG4,4hAPF,-37.767402521004335,31.897052077410592,-16.805176670745105,0.7504957121312217,0.6041575268544155,0.33563188582950504,0.2701874598329255,0.013373979142052008,0.0008567460977448111,0.00038314850280301535,0.05,Along_DV
ecadGFPnbG4,4hAPF,-35.72554496494118,30.489563777244655,-15.340646078194325,0.7623426727249658,0.5794200043712094,0.3409300076723797,0.25912450345944993,0.013900518161113717,0.0008244640196213242,0.0003687115185752003,0.05,Along_DV
ecadGFPnbG4,4hAPF,-33.68368740887803,29.03872918221713,-13.914040463215619,0.7761536811596741,0.5530279672222274,0.3471064784119458,0.24732162563348517,0.014443179750996937,0.0008301906262532235,0.00037127253491706585,0.05,Along_DV
ecadGFPnbG4,4hAPF,-31.64182985281488,27.543205954997273,-12.527684651621765,0.7915117960124012,0.5250896547403157,0.3539748361753352,0.2348272324562481,0.015013424084234367,0.0008687899413183806,0.0003885346733911904,0.05,Along_DV
ecadGFPnbG4,4hAPF,-29.59997229675173,26.00192878678115,-11.184425172403802,0.8079478414512354,0.4956935171167743,0.36132525915183694,0.22168088005581257,0.015628286025449235,0.0009216196834088552,0.00041216085230080704,0.05,Along_DV
ecadGFPnbG4,4hAPF,-27.55811474068858,24.414199766623486,-9.88772821124184,0.8249677174364379,0.464923392630457,0.36893677908614275,0.2079200620503053,0.016310803738047875,0.000965523192976027,0.00043179509866940875,0.05,Along_DV
ecadGFPnbG4,4hAPF,-25.51625718462543,22.77977875076948,-8.641777564015833,0.8420816216753685,0.4328793615687382,0.37659034973387684,0.19358953570488172,0.01709065069574111,0.0009788632553425457,0.00043776095592453325,0.05,Along_DV
ecadGFPnbG4,4hAPF,-23.47439962856228,21.098973655869653,-7.4515723613617695,0.8588337838455804,0.39969925770917464,0.38408214441041566,0.17875094215878426,0.018003371018298842,0.0009441973904610302,0.000422257909849755,0.05,Along_DV
ecadGFPnbG4,4hAPF,-21.432542072499132,19.3727208501632,-6.322998426870028,0.8748311805204918,0.3655798179466908,0.3912363976960419,0.16349226482615964,0.019066308090045676,0.000859583681924365,0.0003844175090264874,0.05,Along_DV
ecadGFPnbG4,4hAPF,-19.390684516435968,17.602602957347653,-5.262745516310206,0.8897613414864614,0.33079424196645624,0.39791336866302623,0.14793568232050197,0.020274668551716127,0.0007347545223572614,0.0003285922117532451,0.05,Along_DV
ecadGFPnbG4,4hAPF,-17.34882696037282,15.79080645729358,-4.2780869315181596,0.9033922751397658,0.2956770861578059,0.4040093075121419,0.13223081280758323,0.021615878992463637,0.0005899750118276919,0.0002638448462945923,0.05,Along_DV
ecadGFPnbG4,4hAPF,-15.306969404309669,13.94007061262929,-3.376641069414455,0.9155664106770157,0.2605864502030564,0.40945374643785926,0.11653780333387959,0.023067982065718345,0.0004741844335909166,0.00021206172547630483,0.05,Along_DV
ecadGFPnbG4,4hAPF,-13.26511184824652,12.053636342303042,-2.5661328797002776,0.9261926121616556,0.22585393017655592,0.41420592821031205,0.10100494817205402,0.024596890394779095,0.0004803767636544996,0.00021483101966856226,0.05,Along_DV
ecadGFPnbG4,4hAPF,-11.22325429218337,10.135195095145205,-1.8541553225533036,0.935236979998969,0.19172891703664274,0.4182506924698612,0.08574377834927013,0.02615369535931103,0.0006420912612379691,0.0002871519415773349,0.05,Along_DV
ecadGFPnbG4,4hAPF,-9.18139673612022,8.188837723430389,-1.2479308263235689,0.9427129542868674,0.15832744005489682,0.42159404981101745,0.07080618373325447,0.02767287493226339,0.0008851177059353178,0.00039583667171200795,0.05,Along_DV
ecadGFPnbG4,4hAPF,-7.139539180057071,6.21900335643963,-0.7540727452293469,0.9486710901532804,0.12560252915045367,0.4242586091743133,0.056171158665262656,0.029072511270230427,0.0011431085090832128,0.0005112136663936999,0.05,Along_DV
ecadGFPnbG4,4hAPF,-5.097681623993921,4.230428274022531,-0.37834681705302675,0.9531887610630633,0.09337020827726646,0.4262789730251628,0.04175642655625626,0.03025766939310721,0.0013723672375061287,0.0006137412866314605,0.05,Along_DV
ecadGFPnbG4,4hAPF,-3.0558240679307715,2.2280947801594313,-0.1254326208369852,0.9563599611129312,0.06151056090932454,0.4276971768015139,0.02750835910547819,0.03112764831384222,0.0015383445441870748,0.0006879685947236456,0.05,Along_DV
ecadGFPnbG4,4hAPF,-1.013966511867622,0.21718007652356394,0.0013149654205376559,0.9582853180733054,0.031341177781163757,0.42855822261038373,0.014016200802717637,0.031586734441123754,0.0016132838920062589,0.0007214824899062849,0.05,Along_DV
ecadGFPnbG4,4hAPF,1.0278910441955276,-1.796994870478947,0.00010417893526532226,0.9590623965817854,0.022007468400027316,0.4289057426841468,0.009842039071027922,0.03155901348724782,0.0015795043630457322,0.0007063758253055527,0.05,Along_DV
ecadGFPnbG4,4hAPF,3.0697486002586913,-3.8090179729576903,-0.12908488484344766,0.9587772131796148,0.051221913782904686,0.4287782047894852,0.022907136231241656,0.03105149771554134,0.0014431574516678037,0.0006453996328329153,0.05,Along_DV
ecadGFPnbG4,4hAPF,5.111606156321841,-5.813449301557919,-0.38450049936572817,0.9575021503569243,0.08863087552554123,0.42820797936006144,0.03963693251608652,0.030150918721129925,0.0012321271777942131,0.0005510240252945659,0.05,Along_DV
ecadGFPnbG4,4hAPF,7.1534637123849905,-7.804894936044862,-0.7628272035602477,0.9552999239980234,0.12913861766174106,0.42722311379199257,0.05775254552240159,0.02895865243531588,0.0009808164040142385,0.000438634430564547,0.05,Along_DV
ecadGFPnbG4,4hAPF,9.19532126844814,-9.77808229393236,-1.259422736094605,0.9522282014682241,0.1718415378072261,0.4258493977150628,0.07684987197901154,0.02757612046301996,0.0007281364072034087,0.00032563250067985783,0.05,Along_DV
ecadGFPnbG4,4hAPF,11.23717882451129,-11.72793546520378,-1.8685550893230018,0.9483439976731471,0.2161066697737933,0.42411232897021184,0.09664584080106019,0.02609512749890409,0.0005235385135917359,0.0002341335410460638,0.05,Along_DV
ecadGFPnbG4,4hAPF,13.27903638057444,-13.649650547032888,-2.5836395632339206,0.9437077871775604,0.2612438934859232,0.42203895260498586,0.11683182090824774,0.024592043934720715,0.0004346091132121069,0.0001943631041566346,0.05,Along_DV
ecadGFPnbG4,4hAPF,15.320893936637589,-15.538770978504761,-3.3974758193977963,0.9383872065122963,0.3064907089891992,0.4196595165955256,0.13706681195439105,0.023125690184268487,0.00048437613228740896,0.0002166195916946154,0.05,Along_DV
ecadGFPnbG4,4hAPF,17.36275149270074,-17.391262875336643,-4.302484934914691,0.9324601436324139,0.3510518565041236,0.41700885349425904,0.15699516295414442,0.0217379502068684,0.000597868228546695,0.00026737480012355803,0.05,Along_DV
ecadGFPnbG4,4hAPF,19.404609048763888,-19.20359036459888,-5.2909464563619775,0.9260169355866857,0.3941511938141969,0.41412736325757465,0.17626977255624776,0.020455929950279148,0.0007102883619935344,0.0003176506122089042,0.05,Along_DV
ecadGFPnbG4,4hAPF,21.446466604827037,-20.97279091943576,-6.355235453742006,0.9191613344874408,0.43508486818707254,0.41106144524066784,0.19457586824956596,0.019294649116043776,0.0007949741868294865,0.00035552326442166995,0.05,Along_DV
ecadGFPnbG4,4hAPF,23.4883241608902,-22.696550693786456,-7.488059574429789,0.9120098736668948,0.4732718832778101,0.4078632147340344,0.21165362056970588,0.018259567373603014,0.0008416965497476832,0.0003764181403325706,0.05,Along_DV
ecadGFPnbG4,4hAPF,25.53018171695335,-24.37327977196176,-8.682695959677073,0.9046892482300232,0.5082999357049379,0.4045893315111026,0.22731864183900272,0.017347712618213586,0.0008469436753524814,0.00037876472624033227,0.05,Along_DV
ecadGFPnbG4,4hAPF,27.5720392730165,-26.00217437126101,-9.933206162943417,0.8973284834112945,0.5399555163078121,0.4012974974108893,0.24147544785805283,0.016535556425761606,0.0008183132368920308,0.0003659608049156939,0.05,Along_DV
ecadGFPnbG4,4hAPF,29.61389682907965,-27.583194352194802,-11.23450612590233,0.8900420443859597,0.5682075761331256,0.39803890281597815,0.25411015311281115,0.015788929009877755,0.0007702462120394724,0.00034446457790639543,0.05,Along_DV
ecadGFPnbG4,4hAPF,31.6557543851428,-29.116959016481314,-12.582294824517305,0.8829169015053597,0.5931698861892932,0.3948524420498941,0.26527363754501465,0.015081620445613415,0.0007174357382060332,0.0003208470160232866,0.05,Along_DV
ecadGFPnbG4,4hAPF,33.69761194120595,-30.604631311907788,-13.972962661257151,0.8760043027404782,0.6150634378670026,0.3917610339020029,0.2750647315090672,0.014395384226181123,0.0006734817720483625,0.00030119020478143124,0.05,Along_DV
ecadGFPnbG4,4hAPF,35.7394694972691,-32.04780197165952,-15.403499741612602,0.8693148922047376,0.6341797627749765,0.38876943856453905,0.2836138119039076,0.013719294085874037,0.0006481003939340901,0.00028983930741620356,0.05,Along_DV
ecadGFPnbG4,4hAPF,37.78132705333225,-33.44837365364886,-16.871404150612957,0.8628176877409055,0.6508473904989489,0.38586380039557033,0.29106780162680007,0.013049165574304078,0.0006438146575719089,0.00028792266784830755,0.05,Along_DV
ecadGFPnbG4,4hAPF,39.8231846093954,-34.80844507984436,-18.374590229342708,0.8564430463401148,0.6654032467936091,0.3830129740946998,0.29757737845591575,0.012386916436070063,0.0006551880321973093,0.0002930089956075009,0.05,Along_DV
ecadGFPnbG4,4hAPF,41.86504216545855,-36.13019517559961,-19.911296851458154,0.8500892717120003,0.6781701287302936,0.3801714796982643,0.3032869016301439,0.011739804258846692,0.0006719223980583451,0.00030049283153262647,0.05,Along_DV
ecadGFPnbG4,4hAPF,43.9068997215217,-37.415767208982416,-21.47999569970406,0.8436320667756315,0.6894405012569428,0.37728372986179076,0.3083271654504106,0.011119546612774379,0.0006830635502064625,0.0003054753062427981,0.05,Along_DV
ecadGFPnbG4,4hAPF,45.948757277584846,-38.66715293010377,-23.07929954243027,0.8369356766424283,0.6994657989828594,0.3742890131534505,0.3128106148923754,0.0105413885138546,0.0006795695424849479,0.00030391273848695495,0.05,Along_DV
ecadGFPnbG4,4hAPF,47.990614833647996,-39.88607671044686,-24.707870510108304,0.8298643567998233,0.7084493539038956,0.37112662278170894,0.31682818278898334,0.010023225797411309,0.0006551983204013223,0.00029301359663220876,0.05,Along_DV
ecadGFPnbG4,4hAPF,50.032472389711145,-41.07387988236836,-26.364328469482103,0.8222928784558005,0.7165403546685489,0.3677405547282284,0.32044658833213685,0.009583914858601567,0.0006074320319746594,0.00027165186304123286,0.05,Along_DV
ecadGFPnbG4,4hAPF,52.074329945774295,-42.231422014411216,-28.047169674781287,0.814119461572387,0.7238333248049609,0.364085291576277,0.32370810372871545,0.009231984333941413,0.0005420062601698593,0.00024239256839404843,0.05,Along_DV
ecadGFPnbG4,4hAPF,54.116187501837445,-43.35907471609794,-29.75474794106222,0.805283654462758,0.7303875532142717,0.3601337985096357,0.3266392437813713,0.00896475856108622,0.00046925843674250345,0.00020985875271430454,0.05,Along_DV
ecadGFPnbG4,4hAPF,56.15804505790062,-44.45680025606854,-31.485318084834443,0.7957725069545434,0.7362412670182289,0.3558802840351566,0.3292571041786667,0.008775756522005369,0.00039993957448352784,0.0001788584150875017,0.05,Along_DV
ecadGFPnbG4,4hAPF,58.19990261396377,-45.52424332716022,-33.23708971243599,0.7856201094459686,0.7414171845100728,0.35133999384240205,0.33157184485020536,0.008655854082874639,0.00034350737854303877,0.00015362116983899746,0.05,Along_DV
ecadGFPnbG4,4hAPF,60.24176017002692,-46.560822958612206,-35.008281127609095,0.7749056347929191,0.7459273415056275,0.34654833510891864,0.33358884837645664,0.008593734515692971,0.0003047656271584662,0.00013629533190633728,0.05,Along_DV
ecadGFPnbG4,4hAPF,62.28361772609007,-47.56582442826998,-36.79717323907555,0.763751087379831,0.7497797879287137,0.3415598698541368,0.335311714792796,0.008576085754136837,0.0002801247041053866,0.00012527557611133176,0.05,Along_DV
ecadGFPnbG4,4hAPF,64.32547528215322,-48.5384911747899,-38.60216346811228,0.7523194700395778,0.7529881537640004,0.33644749516102246,0.3367465396136738,0.008587602410136733,0.0002586112865919604,0.00011565448331366067,0.05,Along_DV
ecadGFPnbG4,4hAPF,66.36733283821637,-49.478116709843626,-40.421819656126885,0.7408136201635767,0.7555835009682358,0.33130192266869324,0.33790721416845065,0.008610859245508546,0.00022871738217510656,0.00010228552283586739,0.05,Along_DV
ecadGFPnbG4,4hAPF,68.40919039427952,-50.384136530322635,-42.25493397223308,0.7294755480633603,0.7576264889087028,0.32623138267871776,0.3388208661508699,0.008626131808625054,0.00018822719728137904,8.417776166708543e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,70.45104795034267,-51.256220030542735,-44.10057682082629,0.7185858282275478,0.759216967815952,0.3213613519169568,0.33953214994154773,0.008611252585443494,0.0001669444433687183,7.465982476766361e-05,0.05,Along_DV
ecadGFPnbG4,4hAPF,72.49290550640582,-52.0943624144485,-45.958150749159095,0.708462576392158,0.7604979764991582,0.3168340960655006,0.340105034440631,0.008541607625253807,0.00023748265785476997,0.000106205473288118,0.05,Along_DV
ecadGFPnbG4,4hAPF,74.53476306246897,-52.89897561146156,-47.8274441676938,0.6994593420663006,0.761651834926778,0.31280772727150524,0.34062105561674483,0.008396271380122975,0.0004020884590844036,0.00017981942549617387,0.05,Along_DV
ecadGFPnbG4,4hAPF,76.57662061853212,-53.670929097067564,-49.70866823519431,0.6919449159972724,0.7628723960190368,0.3094471737710565,0.34116690713134123,0.0081986552688309,0.0005954574278043591,0.00026629665725554406,0.05,Along_DV
ecadGFPnbG4,4hAPF,78.61847817459527,-54.41137561547686,-51.60239285917155,0.6862492181389249,0.7642945402787434,0.30689998025294357,0.3418029093790443,0.008008255697855236,0.0007683172297070706,0.0003436019107818661,0.05,Along_DV
ecadGFPnbG4,4hAPF,80.66033573065842,-55.12139869077348,-53.509370962415936,0.6826210327169145,0.765962618097313,0.30527740640522577,0.3425488964578605,0.007894831087139053,0.0008836470945224785,0.00039517899429448875,0.05,Along_DV
ecadGFPnbG4,4hAPF,82.70219328672157,-55.80162904138625,-55.430338515969254,0.6811960481790895,0.767839717215155,0.30464013394653316,0.3433883607034604,0.007934527304761841,0.0009104662982696006,0.0004071729068306852,0.05,Along_DV
ecadGFPnbG4,4hAPF,84.74405084278472,-56.451860353082495,-57.365814045664514,0.6819632210211828,0.7698304761020865,0.30498322407161566,0.34427865514305855,0.008208935789829898,0.0008248261546714862,0.00036887347029303973,0.05,Along_DV
ecadGFPnbG4,4hAPF,86.78590839884787,-57.070665051961484,-59.31589813866609,0.6847228269757318,0.7717982252902541,0.3062173573727126,0.3451586593325411,0.008805719819340002,0.0006230045410955715,0.0002786161008361518,0.05,Along_DV
